4.096814859595926,4.8245300107013325,5.5061997878028235,6.129255906903634,6.679312351124439,7.1441515206686095,7.5198643541011805,7.807574967015601,8.020148982394282,8.172986089031687,8.280608468906019,8.354738339098127,8.407455361433142,8.450081391250107,8.490403724185834,8.535722407473509,8.586177551819164,8.63921300964238,8.68950278685237,8.731893223784956,8.760345845120044,8.765961261990805,8.745128282067883,8.693511720616288,8.601246378356192,8.471220091355278,8.310624391290451,8.127579216501715,7.9259045962909935,7.7064890723002115,7.464230445124554,7.197029280677386,6.908173807818076,6.6016853787493135,6.279201168251815,5.938649698493819,5.5800639012846975,5.213361210138789,4.8439804612393615,4.475550855848206
4.422819011510404,5.208442115208726,5.944355783036492,6.616991609462085,7.21081880992863,7.712647568809239,8.118257761000818,8.428862953625197,8.658352551957368,8.823351675439074,8.93953810906745,9.01956686566076,9.07647884645662,9.122496843735188,9.166027827391641,9.214952746112795,9.269422859917858,9.326678615714403,9.380970203289564,9.426733860373684,9.45745059981173,9.46351286363002,9.441022098773098,9.385298148064857,9.285690788729193,9.14531765646603,8.971942549277614,8.77433154981431,8.556608666311808,8.319733146136931,8.058196782230903,7.769733077983547,7.457891923153576,7.127014669152651,6.778868768988411,6.411217906925283,6.024097635322249,5.628214567730536,5.229440335868012,4.8316929347838435
4.771893195549552,5.619522169976946,6.413518355414337,7.139242450126274,7.779937891170523,8.32137384719796,8.758997116684528,9.094117048413425,9.341719279,9.519741077442326,9.645097609238793,9.731442693232063,9.792846493206294,9.842496494147985,9.889463192121655,9.942249545379768,10.00101875224777,10.062793459912843,10.121370050239342,10.170745637003085,10.203886717280716,10.210427449648202,10.186161584935189,10.126039581181075,10.018570639087017,9.867118456001682,9.680059593290604,9.46685200300699,9.23194518371433,8.976374092070511,8.694195781797363,8.382964871403207,8.046511428259198,7.689519448071898,7.313895881353786,6.9172279095350975,6.499553890970419,6.07242546641636,5.642177690363813,5.213037788450239
5.1563308104467245,6.072247243937643,6.930210074741633,7.714400616335632,8.40671234826004,8.991767961942196,9.464647436681185,9.826765606211907,10.094315393684017,10.286679146731846,10.422134765855027,10.515436061311586,10.581786730262209,10.635436679895012,10.686187151857048,10.743226127484121,10.806729952834113,10.87348141087949,10.936777101938365,10.990130529787761,11.025941552022374,11.033009224840537,11.006788431387209,10.941822823893677,10.8256958708004,10.662042258711878,10.459913389175606,10.229529174410319,9.975697577543809,9.699536934356829,9.394625517509064,9.058320938453212,8.694761825943665,8.309009532024152,7.903124636694797,7.474499937694055,7.023176883637284,6.561637749106838,6.096727959035469,5.63301529667061
5.575051055292978,6.565344554063151,7.492978323328924,8.340849118896758,9.089380078903666,9.721945179237329,10.233224868532822,10.624748872208627,10.914025060999272,11.122009727587509,11.268465030805851,11.369342865222807,11.441081545410496,11.499088143379499,11.553959811367779,11.615630641450728,11.684291299881592,11.756463315273674,11.824898937852105,11.8825849349632,11.92130399404601,11.92894559778554,11.900595542758731,11.830354398051574,11.704797346692693,11.527854230295246,11.309311470173977,11.06021888731489,10.785774875865838,10.487188586151705,10.15751681396362,9.7939025953866,9.400820636845207,8.983743297869868,8.54489848802002,8.081467286971519,7.593494509177757,7.094476053300204,6.591813227536147,6.090444742327194
6.0297093103306585,7.100763524950875,8.104047964796246,9.021064576713922,9.830639960662976,10.514792201968628,11.06776792759918,11.491221615604532,11.804088943904945,12.029035239121823,12.187434309660297,12.296538963834259,12.374128098632918,12.436865268277714,12.496211847180911,12.562912075508676,12.637172168786377,12.715229978273486,12.789246683506647,12.851637106555103,12.893513794090945,12.901778588216974,12.87111652090169,12.795147049051396,12.659350530948206,12.467977295840758,12.231611870243892,11.962205213496995,11.665379660764568,11.342442971365625,10.985885706795202,10.59261791115037,10.167479213471577,9.716388256813893,9.24175464189306,8.740529558939443,8.212761477128335,7.673046916743278,7.12939077971309,6.587134539691637
6.530421348639912,7.690416789336051,8.777014797219973,9.770181225535941,10.646984417626197,11.387949225778328,11.986844512115004,12.445462143909067,12.784310233405591,13.027936254657552,13.199488914762892,13.317653709479098,13.40168591007682,13.469632826074857,13.533907593877377,13.606146664222692,13.686573376943624,13.77111317136279,13.85127628489506,13.918847660173178,13.964201822408802,13.97315293186117,13.939944661166248,13.857666621665059,13.710593448606339,13.503328422087932,13.247335016443394,12.955556608540482,12.634082416896675,12.284328798244319,11.898162724106385,11.472237646091184,11.011795080029518,10.523245157981254,10.009197575894554,9.466350348319894,8.894755969352893,8.310223066370028,7.721421274963878,7.1341356291696005
7.081404013494822,8.339270226230411,9.517546340938884,10.594507896108638,11.545288452528043,12.348769711421044,12.998194803296768,13.495506778292432,13.8629440526768,14.12712521229596,14.313152059713499,14.441286617483097,14.532408756592767,14.606088468508034,14.675786206890258,14.754120209455191,14.841332659594084,14.93300521907213,15.019931829714166,15.093204315905503,15.142385085313427,15.152091414969235,15.11608130645928,15.026861329976823,14.867379345220609,14.642627018795265,14.365035017700727,14.048638773344283,13.70004126188117,13.320778340450387,12.90203078324331,12.44016968793541,11.94087880588964,11.411109102820527,10.853690459125476,10.265042295272718,9.64522153437327,9.011370604361726,8.372890612609764,7.736054686232418
7.69766803989281,9.065000919895681,10.345817319168493,11.516502190081845,12.550025074548532,13.423429839401244,14.12937159396145,14.669962483633176,15.069376238067164,15.356547943744017,15.558763904759536,15.698049460034902,15.797101565608102,15.87719330483352,15.952956536556389,16.038107609257775,16.132909782504147,16.23256020915465,16.327051667526497,16.40670074193091,16.46016150142539,16.470712531056492,16.43156861823046,16.33458421228777,16.161223198757526,15.916911647443834,15.61516201264214,15.2712311687751,14.892296720512846,14.480028184012086,14.02483883430779,13.522783961369262,12.98004194890826,12.404168675183543,11.798240292869117,11.158364620051135,10.48460353361327,9.795591293002781,9.101547143388649,8.40929013506254
8.390083703039316,9.880410027023228,11.27643759568855,12.552427155895874,13.678916823252703,14.63088552932978,15.400327700586757,15.989545472766684,16.42488703523461,16.73789022467936,16.958295785196928,17.110110264767666,17.21807224135779,17.30536834097403,17.387946577976894,17.48075710496581,17.584086862061724,17.692700979520204,17.795692072517912,17.88250568901311,17.940775316212182,17.952275425245126,17.90961046445793,17.80390217987983,17.614947108444625,17.348659402282408,17.019766979248924,16.64489909027958,16.231878975303353,15.782526325715848,15.286392077660608,14.739176689098377,14.147614297721567,13.519940443269288,12.859507982513806,12.162074626507948,11.427707818044862,10.676717993440633,9.920243632804473,9.165717169235057
9.157948425203086,10.784670171354803,12.308462892203034,13.701231665087047,14.93081823898987,15.969911604590388,16.80977351419149,17.452916796168775,17.928101039561287,18.269750439890956,18.510327629259955,18.6760362471137,18.79387895863959,18.889164441633916,18.979300280832096,19.080604874393245,19.193391423343925,19.31194596000169,19.424362850143876,19.51912169291685,19.58272418599467,19.59527679084768,19.54870711117799,19.433324350701803,19.22707601515095,18.93641752286251,18.577424698215285,18.168248709636963,17.717428783948552,17.22695115162648,16.685410445182644,16.088113626306452,15.44241114439246,14.757292259959863,14.03641668493578,13.27515387393376,12.473577442145636,11.653856647335633,10.82814936897024,10.004568260200555
10.061296461340593,11.848479462186013,13.522580428718468,15.052733130552761,16.4036071986873,17.545197641973417,18.46790426432447,19.174487761703094,19.69654459414522,20.071894589903664,20.336202523481475,20.518256784219304,20.64772360379728,20.75240813010774,20.851435047257525,20.962732414461442,21.08664432716902,21.216893186931976,21.340398977363133,21.444504915200547,21.514381213780176,21.52817201854608,21.477008664974775,21.350244448167885,21.123651596550122,20.804322296564965,20.40991810595721,19.960380640271236,19.46509144312444,18.92623266850327,18.331273913503033,17.67505921441274,16.965664075379078,16.212964465434894,15.420981093690164,14.584626653714711,13.703982022167223,12.803403251772338,11.896247485852344,10.99142761675512
11.056091916839549,13.019979931220483,14.85960509634424,16.54104933002565,18.025489026515856,19.27995249659188,20.293890339313048,21.070336210275794,21.644010621667228,22.056472780002014,22.34691376036816,22.54696836051872,22.689236015878542,22.804271066242716,22.913089119905695,23.03539084579528,23.171554361277643,23.314681379861778,23.450398618342476,23.564797873174285,23.641583084988024,23.656737434696822,23.600515381998978,23.461217545167678,23.21222066839232,22.861318167313893,22.427917859460823,21.933933057424188,21.38967289074354,20.797535270577107,20.143750869403167,19.422653935404586,18.643118425974787,17.815996781633206,16.945707253015982,16.026659533971493,15.05894249771561,14.069320364812716,13.072470945909295,12.078188382090605
12.142909098917324,14.299847899576086,16.32030877528162,18.167039486103043,19.797400054094567,21.175177663002135,22.288785902579345,23.14155663768603,23.771623417367106,24.224630730717504,24.54362214736943,24.763342175270832,24.919594784216603,25.045937814852408,25.165452716129423,25.299776738694394,25.449325168965043,25.6065216168002,25.755579900904834,25.88122463711499,25.96555785849272,25.982201885365075,25.920453187868755,25.76746233151182,25.493988986378685,25.108592663226908,24.632588973922648,24.0900453163178,23.4922842105062,22.841939283038773,22.123887677330465,21.331906696445515,20.475742610475244,19.567314658127152,18.611475405412307,17.60208501739221,16.53924110354675,15.452338815423262,14.357498796897712,13.265477956088702
13.309360156733735,15.673495068734384,17.88804195023515,19.912170101290375,21.69914353640164,23.20927082661328,24.429852568047945,25.36454068538462,26.055131846469447,26.551655162085172,26.901288978540713,27.142115370401633,27.313377646265494,27.451857221820834,27.58285275610628,27.730079979785142,27.893994071798208,28.06629085196466,28.229667714241444,28.367381917024023,28.459816209939373,28.478059066432657,28.410378772732606,28.242691574273454,27.94294830731874,27.520530711491944,26.998801981969525,26.404141437202835,25.748959241558847,25.036142008451122,24.249114175693574,23.381055292437924,22.442647858056727,21.44695607647838,20.39929865248767,19.292945956978933,18.128004975824513,16.93669456659949,15.736683926491773,14.53976327505725
14.54358035510368,17.126949176601208,19.546858183643565,21.758690312854167,23.711375598992998,25.361541897972906,26.6953121489452,27.716676931426417,28.47130885403466,29.013876389498513,29.395932885423303,29.659091890846035,29.846235873839372,29.99755711024087,30.140700285916086,30.30158036826543,30.480694746451356,30.668969166691504,30.84749649608269,30.997981384208146,31.09898740934764,31.118921985179405,31.044965478007594,30.86172810095915,30.534188667243278,30.072598915672202,29.502488586398673,28.852683237758495,28.136743868970683,27.357824778486844,26.49781329839917,25.549256495298252,24.523827491422008,23.435801976763848,22.290991876879293,21.082043502296756,19.80907376003602,18.507289266987367,17.19599774238646,15.88808275114521
15.85634362949252,18.672897927348558,21.3112378567802,23.722719035086335,25.851661712286575,27.650778796495565,29.104940626377406,30.21849798753991,31.041246085772947,31.63278799460578,32.04933047846103,32.33624329616441,32.54027966341925,32.705259775897524,32.861323642311724,33.03672542141882,33.23200739876921,33.437276241178,33.63191818029919,33.79598645227223,33.90610969594097,33.92784364843264,33.84721152328048,33.64743438826246,33.29032990048165,32.787075162786024,32.16550433449188,31.457044887179435,30.67648189153457,29.827254365937733,28.889614718710614,27.855437284074792,26.737448848207688,25.55121368349317,24.303068323749415,22.984995305301098,21.597122087675597,20.17783318155142,18.748179100174088,17.322206331920484
17.246244224481423,20.30968586193367,23.1792916066999,25.802153113463227,28.117709978831925,30.07453012272649,31.65615768113881,32.86732481129972,33.76219155794128,34.40558555009541,34.85864040147224,35.17070279371525,35.39262413337441,35.572065710730904,35.74180948128025,35.93258624486294,36.144985821506836,36.368247669924024,36.57995110527131,36.758400914007346,36.87817709945597,36.90181615908996,36.81411615994724,36.596827398963306,36.20842062916607,35.661052691372205,34.98499757059169,34.21443753878424,33.36545366393648,32.44178641435986,31.4219572072936,30.297128115169045,29.081141500874967,27.790925935649526,26.43337338729554,24.99976361489011,23.49023525052833,21.946537430143863,20.391565866705992,18.840598304864084
18.71086406745226,22.03446538672245,25.14776949622143,27.993374862932935,30.505578052475343,32.62857916740154,34.344524846100704,35.658549119469036,36.629411519244485,37.32744509526926,37.81897517154977,38.157539146744696,38.398306931659576,38.59298740343444,38.7771464919702,38.98412477919386,39.214562175002456,39.456784310025455,39.6864664454421,39.88007092364977,40.010018980471656,40.03566556332975,39.94051773048474,39.704775941302366,39.283384119526005,38.68953151337977,37.956063095422834,37.12006403247936,36.19898106096572,35.19687230468053,34.09043513395166,32.87008106915289,31.55082802183718,30.1510422050287,28.6782008799234,27.122843247960155,25.485119714424485,23.810324918382186,22.123298968063164,20.440617055124847
20.24280650831762,23.838525988414116,27.206730282077142,30.285318135086683,33.003206677922414,35.300027425027835,37.156465279927005,38.578074619674055,39.6284258826626,40.38361060127525,40.91538445155259,41.28166817932973,41.542148703687026,41.75276853967535,41.95200555954458,42.17593008834172,42.42523442825984,42.68728837689771,42.93577561986497,43.14523136586224,43.28581885347875,43.31356523721199,43.210627224139806,42.95558419634909,42.4996911343475,41.85721714932244,41.063696379189146,40.159250319868065,39.16275415041053,38.07859825142889,36.88157210234605,35.56130217166271,34.1340359547714,32.61964338900895,31.026213932513496,29.34351218867286,27.571700877128503,25.75978311239014,23.93463277386445,22.11418213856174
