120024570.2,117434766.8,115846691.3,114399338.7,113070648.7,111850079.4,110713876.1,109647019.6,108630929.5,107640128.8,106655103.2,105650407.9,104609121.8,103510357,102338760.7,101083034.8,99738894.26,98304433.55,96783027.53,95180369.48,93513506.63,91798198.97,90062874.52,88327907.96,86623022.49,84971574.01,83399923.51,81930879.46,80577944.12,79356059.23,78271496.4,77320519.33,76505714.8,75809936.67,75222698.99,74713955.01,74258998.9,73834505.69,73403396.06,72939472.34,72410026.52,71787606.73,71065943.32,70212650.57,69229731.95,68110308.29,66852920.11,65474753.05,63988514.08,62420382.55,60797734.39,59142261.94,57528388.87,55957263.31,54466548.54,53074251.49,51814884.83,50713384.95,49757675.78,48961989.96,48300780.28,47753161.09,47324875.14,46958693.08,46636824.6,46296288.96,45891728.81,45423169.41,44819316.96,44035798.59,43053446.67,41843049.98,40483020.29,38864078.59,37082448.29,35164483.1,33110281.35,30951026.49,28757632.19,26490603.22,24213952.77,21954883.16,19861659.73,17887222.53,16072291.81,14417610.05,12949523.89,11623213.79,10404300.63,9273453.466,8208651.351,7176057.454,6215426.37,5303107.105,4465039.249,3725687.232,3105426.034,2590129.593,2144388.425,1742861.32,1415323.879
121769097.8,119056187.5,117353960,115793365.6,114356694.9,113037829,111816971.1,110682626.5,109618966.6,108602297.6,107613922.2,106628074,105626473.4,104585764.7,103487192.1,102315260.5,101060906.1,99717028.04,98281641.99,96755141.22,95149749.44,93476953.71,91761921.7,90022630.94,88287792.6,86580883.49,84929715.86,83359809.05,81888459.07,80535452.35,79312554.51,78221961.42,77272560.07,76453333.35,75759597.36,75166159.81,74652239.72,74197274.2,73765434.72,73330313.4,72857748.02,72317367.07,71698798.5,70964109.4,70109286.59,69120550.65,67989391.66,66726036.45,65336487.78,63841040.54,62262278.55,60618020.64,58981566.85,57353544.91,55773922.83,54262894.21,52859790.56,51596763,50469138.47,49499046.26,48669566.38,47968174.37,47407841.19,46937353.79,46543063.83,46166045.37,45761646.09,45328860.96,44792426.58,44102903.57,43234803.98,42152570.04,40926551,39439982.24,37783564.03,35975290.56,34007094.54,31905941.96,29739078.14,27460944.68,25133486.77,22787497.56,20581696.61,18485225.67,16542108.39,14757672.33,13168041.74,11738045.35,10430148.94,9232719.327,8129690.781,7079526.698,6118828.51,5216490.058,4394467.05,3671901.771,3068678.936,2567322.853,2133644.343,1741392.92,1421876.926
123615188.9,120786639.9,118974265,117299940.5,115750202.2,114323501.9,113004369.2,111785410.2,110654308.6,109590074.4,108575856.8,107586649.9,106603917.9,105602889.1,104562359.2,103463428.2,102292862,101038750,99693908.97,98253323.88,96724014.57,95112556.94,93440013.01,91720918.92,89981745.9,88244843.75,86538232.57,84888865.58,83316648.82,81845276.21,80491301.06,79262360.68,78173443.03,77219653.58,76402566.81,75702654.64,75104070.99,74590188.15,74127863.86,73691991.6,73248151.15,72764515.64,72227903.48,71596057.74,70859639.16,69998718.16,68997840.54,67860351.03,66585128.8,65185907.57,63679338.17,62078235.71,60453315.77,58802306.29,57165629.6,55565380.14,54043630.25,52637270.06,51348261.99,50206810.93,49203415.13,48334420.96,47621299.64,47019640.47,46521913.41,46073231.08,45632906.6,45200373.72,44699427.68,44076443.02,43300688.35,42330132.52,41229291.57,39872085.46,38343456.18,36655473.34,34791215.43,32770134.85,30656602.01,28398137.03,26054117.53,23652861.38,21362234.44,19155363.23,17095141.86,15189060.66,13478630.96,11936120,10533193.61,9255656.971,8093980.681,7011427.392,6036519.367,5135417.296,4322691.061,3613865.51,3024378.301,2536943.233,2114857.07,1732667.977,1420678.963
125550758.5,122617836.4,120703526.7,118919499.6,117256215.5,115716604.7,114289661.5,112972473.1,111756810.1,110625143.4,109563393,108548340.7,107562276.7,106580115.4,105579255.9,104538348.3,103440778.3,102270435.8,101015324.5,99665183.95,98221715.25,96686206.71,95074969.88,93398260.4,91679262.58,89937973.01,88201373.14,86496608.62,84844913.67,83272712.83,81800406.85,80440361.25,79213196.97,78119919.73,77168378.19,76345140.82,75640122.66,75041643.86,74520410.25,74054059.89,73609424.12,73154419.2,72674498.89,72124404.54,71490657.17,70747887.36,69874449.03,68866885.92,67717048.01,66431670.87,65020798.8,63491106.6,61909563.31,60269582.18,58609644.21,56951883.22,55340853.12,53816126.21,52383757.74,51081364.95,49906952.7,48864593.55,47984897.77,47231351.01,46603471.78,46052294.16,45541164.15,45073213.22,44572724.61,43984930.66,43274709.1,42394638.28,41402964.85,40167025.97,38763545.9,37198648.98,35449010.97,33525734.46,31486955.73,29274289.56,26943297.42,24519257.36,22173473.36,19881808.97,17714885.27,15696859.22,13872631.04,12217652.38,10710936.89,9347098.252,8114089.258,6980629.323,5978452.945,5066336.786,4255509.393,3554839.292,2976576.475,2500318.94,2089831.564,1717411.401,1413560.9
127560673.5,124537789.3,122533463.1,120647965.3,118875170.9,117222180.9,115682352,114257402.6,112943569.3,111727354.4,110598210.1,109535626.7,108523749.7,107538260.2,106556263.5,105555011.6,104515463.2,103418100.5,102246724.8,100986218.8,99633121.11,98183321.97,96647997.77,95032486.7,93355842.27,91634663.9,89893668.33,88158949.24,86451824.29,84800171.77,83227060.91,81748638.56,80390466.86,79158961.78,78068046.55,77110376.59,76282078.13,75577249.96,74971443.63,74446215.45,73971086.74,73515229.86,73063920.1,72570359.99,72018226.16,71377910.2,70622288.22,69741830.65,68721457.37,67560981.36,66263406.71,64828601.98,63318595.3,61721403.8,60072112.67,58390498.55,56721753.66,55107888.25,53556936.27,52111478.43,50776283.49,49563286.46,48511236.5,47591971.8,46813308.48,46133029.23,45520469.02,44982596.01,44447329.86,43860252.87,43184861.32,42369202.64,41466057.73,40336224.59,39050286.36,37606196.23,35974308.77,34159603.62,32212968.35,30067202.46,27774564.57,25356055.24,22985679.87,20636828.17,18386702.49,16265911.24,14336418.91,12574792.22,10963571.38,9504826.659,8194252.418,6997971.905,5952192.272,5017602.734,4198265.211,3499591.293,2927959.266,2460800.137,2059661.947,1697088.945,1401114.143
129627570.7,126531487.9,124452094.9,122477059.4,120602992.3,118840666.3,117187482.5,115649700,114228170.1,112913800.8,111700152.7,110570181.5,109510812,108499518.5,107514193.9,106531794.8,105531903.8,104492549.7,103394123.4,102217264.2,100953730.9,99594176.13,98144521.39,96604811.71,94989326.36,93310428,91589523.42,89850430.46,88113304.21,86406234.99,84753682.46,83174389.75,81697932.69,80335425.63,79106398.65,78009368.74,77046681.81,76218671.83,75506548.67,74896799.77,74362802.9,73876429.68,73424284.4,72959223.18,72463525.1,71904647.17,71251192.58,70488250.48,69594554.45,68563075.87,67389856.78,66067536.83,64652456.57,63126153.36,61519177.48,59847498.73,58154555.88,56482975.7,54842476.91,53278559.03,51800244.64,50426630.92,49204876.92,48114000.59,47170737.43,46340747.72,45600271.74,44962154.71,44357970.95,43736862.49,43062451.37,42281234.89,41441179.21,40397691.89,39214780.85,37884375.57,36368442.18,34665794.46,32822017.11,30760479.02,28526856.45,26138352.06,23770139.54,21392747.91,19084944.46,16882777.74,14856151.43,12995190.93,11284052.59,9729013.12,8332527.03,7067108.382,5966979.818,4995562.647,4157881.304,3452515.556,2882454.005,2420607.239,2027107.951,1672589.113,1384534.492
131732766.9,128581709,126444421.7,124394808.1,122431404.6,120567986.2,118805488.9,117154405.7,115620111.2,114198063,112886310.2,111671844.9,110545132.4,109486360.4,108475237,107489505.2,106508473.2,105508767.6,104468323.5,103364332.2,102184380.3,100914269.8,99554818.01,98100666.62,96560937.27,94943117.46,93264462.01,91545469.85,89803909.65,88066838.76,86358865.21,84700045.16,83122799.53,81641996.27,80282081.3,79046940.39,77944931.36,76982639.96,76147370.51,75431372.05,74812882.37,74267644.59,73785037.38,73319071.1,72851815.82,72349243.83,71776994.43,71115961.21,70339398.03,69434160.73,68389413.09,67190657.19,65888025.12,64455960.68,62919324.47,61289152.86,59605668.65,57909746.34,56210941.65,54557417.71,52960354.91,51443540.94,50061978.22,48801961.11,47688145.77,46694568.58,45805591.43,45040978.64,44337813.49,43648931.94,42941305.41,42161386.32,41355138.24,40373454.36,39274539.21,38043958.81,36637465.65,35045591.83,33308387.05,31342065.65,29184616.38,26846326.07,24503506.94,22122843.69,19784019.25,17523907.6,15419554.36,13466300.43,11661299.47,10013406.39,8529062.939,7186362.905,6025930.606,5007973.555,4139617.589,3419305.156,2843679.864,2382987.056,1993998.662,1646152.998,1364546.817
133857212.8,130669920,128493232,126386217.7,124348438.4,122395867.8,120532297.5,118771955.4,117124431.9,115589637.3,114170259.7,112857701.8,111646546.2,110520449.9,109461858.1,108450327.7,107465974,106485122.9,105484305.7,104438222.8,103331079.3,102144438.1,100874390,99510333.07,98056112.83,96513963.84,94896347.19,93219602.82,91498071.43,89756552.68,88018558.6,86304212.05,84647508.64,83065887.54,81587784.35,80221739.37,78981645.96,77880142.88,76910623.96,76071555.86,75346855.69,74717148.11,74175768.32,73679307.14,73211133.99,72736922.18,72220801.8,71640765.11,70965783.2,70177287.68,69258291.59,68187258.89,67008093.86,65687774.01,64244774.76,62684064.61,61041497.39,59354750.46,57630840.66,55918769.47,54231575.65,52595662.52,51071534.61,49652044.01,48370017.18,47206753.89,46155326.26,45243780.06,44415542.88,43629096.69,42854974.28,42042775.3,41237914.75,40289630.23,39250975.54,38101932.99,36791796.43,35304829.95,33673312.7,31806505.07,29736408.26,27465337.06,25167200.13,22805387.95,20459212.02,18165802.16,16005117.76,13976994.82,12084051.94,10348173.2,8778379.914,7355864.71,6127615.687,5057449.839,4149901.999,3404285.675,2816325.97,2350931.635,1963008.671,1619265.947,1342979.466
135982444.7,132777225.5,130580006.1,128434085,126339105.7,124312345.2,122359637.9,120498276.5,118741567.8,117093561.5,115561495.2,114141326,112832134.4,111621617.8,110495716.2,109436722.2,108426586.1,107442413.7,106460434.7,105453912.3,104404624.5,103290688.9,102104072.2,100829315.4,99465139.05,98008412.04,96466419.74,94850703.07,93171337.6,91449821.06,89707346.18,87962855.08,86250680.52,84589552.72,83010730.13,81526461.03,80155474.54,78915995.76,77807287.28,76834049.39,75986322.22,75250438.14,74624715.76,74069478.18,73570839.7,73095673.67,72607791.9,72083730.15,71489478.86,70802229.23,69999536.29,69053569.05,68001987.69,66804438.57,65472552.13,64004558.94,62430772.61,60784534.88,59068885.32,57331288.15,55584796.79,53858129.46,52215324.79,50653333.61,49212576.03,47881742.09,46661596.71,45589225.35,44615528.21,43705583.61,42835499.83,41958250.61,41121901.69,40175426.97,39169481.92,38079072.85,36847862.47,35453547.17,33922399.85,32154976.16,30177054.4,27984622.63,25747494.56,23423086.5,21090429.15,18785768.11,16591379.58,14507776.48,12542326.1,10723321.43,9071857.492,7570887.386,6272145.253,5142792.208,4190900.964,3412743.237,2803955.108,2328317.579,1936602.708,1594099.914,1321044.228
138091485.5,134885310.6,132685861.6,130519898.5,128386209.6,126302434.6,124275548,122325101.3,120467447.3,118710271.1,117065053.3,115532208.9,114115467.8,112806941.3,111596637.6,110470342.9,109412764.7,108402815.3,107417503.6,106429760,105419987.2,104363814.4,103249869.9,102058448.1,100783522.3,99416752.82,97960131.76,96420020.44,94801593.34,93122204.85,91399686.27,89650573.9,87908294.75,86191626.95,84533383.57,82948337.29,81459118.46,80088848.63,78842171.13,77729819.97,76747961.42,75889086.37,75157346.05,74517782.3,73960436.35,73454812.1,72965906.5,72469985.77,71931508.48,71324717.93,70622894.93,69792622.67,68865944,67795311.69,66585558,65227745.56,63745931.13,62167961.76,60491783.6,58761858.18,56988879.26,55202032.13,53468662.39,51787757.83,50205003.26,48715795.67,47328789.96,46089286.33,44956176.67,43902372.28,42910595.48,41939183.66,41039228.37,40062402.97,39058453.79,38000012.35,36825754.75,35507573.89,34065293.76,32392831.91,30507673.27,28399310.1,26234300.97,23963165.91,21661676.94,19365355.37,17157613.35,15039191.22,13018625.67,11129991.41,9400735.947,7823996.241,6455489.226,5264093.146,4261620.679,3446459.44,2810921.216,2318090.32,1917974.16,1572656.43,1300513.046
140169655.1,136977335.3,134792496.1,132624784.6,130471245.6,128348944.4,126265048.4,124240470.6,122293804.6,120435695.7,118681369.3,117035385.9,115506035.6,114089988.1,112781695.9,111571011.5,110446159.1,109388777.7,108377682.4,107386553.1,106395520.9,105378780.2,104322571.4,103203733.9,102012096.8,100734494.8,99367778.78,97913014,96370098.18,94751600.9,93071153.23,91341842.97,89594966.73,87848106.26,86134393.99,84469846.25,82879820.22,81391408.96,80013926.82,78763673.46,77642728.34,76649750.94,75795204.21,75049649.36,74408080.5,73843794.32,73324407.35,72827420.68,72316948.43,71765728.81,71144060.22,70414138.71,69602989.56,68656642.21,67573184.59,66336589.83,64964175.14,63477583.93,61868547.6,60177360.54,58410905.26,56596445.89,54802846.83,53030832.43,51329386.75,49698204.77,48153211.65,46748296.36,45449293.84,44237575.66,43103804.64,42012707.96,41020579.04,39981859.72,38948572.13,37892299.15,36749296.41,35486270.3,34117204.95,32529282.7,30733343.66,28710452.06,26623051.47,24416236.13,22161142.53,19889878.43,17686968.02,15552451.6,13495493.34,11552657.03,9757248.349,8107636.476,6671308.245,5417970.283,4362137.785,3504617.014,2838691.718,2323849.352,1909549.356,1557528.75,1283018.829
142205251.1,139038737.7,136883081.2,134730449.4,132575347,130433375.2,128310952.4,126229409.4,124208683.9,122261571.7,120406373.8,118651292.3,117008872.1,115480245.5,114064455.6,112755797.6,111546586.7,110421945.5,109363416.2,108346455.3,107352006.3,106353932.6,105337136.1,104275956,103156862.5,101962471.6,100684871.6,99319983.95,97862318.73,96319278.61,94699656.01,93012252.12,91285186.77,89533623.42,87789773.36,86069653.32,84400072.39,82810929.82,81315268.63,79934262.51,78675423.46,77543372.87,76554927.77,75686593.51,74939164.57,74290732.5,73712699,73185241.11,72673628.53,72150280.44,71583954.07,70933763.48,70222816.87,69391447.69,68431693.02,67320523.62,66068538.81,64690699.58,63171862.35,61546968.42,59817953.59,58008679.62,56187177.1,54354091.85,52561458.95,50811238.07,49124275.6,47562606.42,46099152.91,44722810.61,43432910.79,42201874.3,41092492.92,39963690.88,38870268.17,37785698.19,36645128.44,35412593.03,34096735.55,32578853.21,30862804.06,28922828.09,26914732.79,24778045.8,22580141.99,20348490.66,18166030.88,16032283.07,13956070.11,11975826.78,10127783.54,8415109.527,6913160.539,5599103.112,4489649.448,3587278.983,2886593.463,2346807.826,1914293.415,1550687.222,1270677.229
144190068.5,141057910.1,138943065.2,136820072.2,134680227,132536865.9,130394766.2,128274735.9,126197113.9,124175946.2,122231805.2,120375859.6,118624412.4,116982746.4,115454401.8,114038262.8,112731113.5,111522131.9,110396344.5,109331905.1,108311599.7,107310044.1,106311903.2,105290067.4,104228597.6,103106680.4,101912243.5,100636443.2,99268560.21,97810712.25,96266474.28,94639724.29,92954559.83,91222686.21,89474171.31,87723788.47,85998557.99,84329918.35,82733461.55,81234308.66,79844700.94,78574746.5,77447444.21,76445228.42,75575171.03,74820979,74158843.73,73572795.81,73030693.34,72506138.51,71967531.67,71372357.03,70741029.77,70009391.19,69164090.95,68175822.02,67048496.75,65790414.29,64379135.37,62843508.83,61179381.54,59406038.82,57589198.47,55727086.48,53873006.26,52030873.02,50224455.27,48521760.14,46902155.51,45362282.02,43909319.5,42524094.03,41277515.9,40033751.92,38852604.47,37709732.13,36542036.09,35312214.02,34025943.25,32559306.78,30909835.06,29044661.92,27113825.59,25049513.3,22914743.68,20733218.41,18584895.37,16466527.73,14386649.28,12384540.08,10498760.68,8734676.488,7175334.425,5802085.179,4639746.784,3692140.391,2954678.363,2386409.235,1933205.681,1554539.729,1265095.711
146119739,143026713.6,140960848.3,138879108,136769070.8,134641134.9,132497634.3,130357961.5,128241917.1,126163852.1,124145713.7,122200828.4,120348589.1,118597926,116956566.4,115427889.8,114013297.9,112706399,111496275.8,110364535.7,109296732.4,108269262.4,107267636.8,106264398.9,105242248.4,104177894.1,103055888.6,101863224.8,100584337.9,99216212.17,97757090.29,96205550.98,94581022.52,92890916.29,91162112.52,89406920.38,87651326.78,85927075.26,84251029.09,82651089.59,81143290.46,79742527.72,78477541.92,77336465.92,76332689.11,75455982.43,74688148.88,74018093.77,73417429.63,72862380.4,72322488.39,71754800.8,71178431.62,70526029.1,69780009.8,68905481.46,67900339.08,66766246.95,65473553.62,64044506.71,62468178.42,60758091.79,58976452.87,57117627.36,55233848.58,53329180.81,51430005.53,49608445.98,47847990.5,46152449.04,44537159.17,42990534.07,41592677.97,40214007.81,38920717.64,37692595.81,36468570.34,35212871.51,33929494.78,32491706.52,30891290,29088922.31,27228039.22,25234808.76,23165796.9,21040451.64,18936278.93,16846205.82,14776320.89,12766633.68,10857064.38,9054624.609,7447820.459,6022122.773,4807949.686,3815575.515,3041047.93,2442696.494,1965827.725,1569897.807,1268238.698
147993877.7,144940815.1,142928297,140895962.2,138827339,136729372.4,134601280.4,132460236.1,130324609.7,128208116.4,126133135.6,124114251.9,122173144.5,120321717.7,118571384.6,116929709.5,115402620.7,113988302.2,112680268.4,111464150.2,110329030.9,109254010.1,108226476,107219705.5,106216137.4,105191051.8,104126574.7,103006319.8,101810484.3,100531296,99161819.68,97695223.64,96145877.99,94516265.39,92829234.86,91093592.9,89333068.39,87578470.27,85846691.89,84167146.18,82558483.97,81039455.5,79643878.48,78365087.56,77222614.58,76212305.84,75322024.98,74546394.33,73861787.24,73248225.37,72677827.95,72108708.3,71559836.26,70962101.57,70294954.97,69519097.34,68627050.14,67614503.34,66444686.47,65133236.41,63662003.38,62038013.83,60318728.67,58493522.18,56612081.84,54676286,52713320.08,50799210.01,48919586.69,47083165.35,45312953.35,43605236.44,42048901.46,40521049.79,39095961.99,37758675.35,36451998.04,35142077.97,33834042.22,32399606.93,30827152.91,29071469.74,27269531.31,25341107.26,23337158.19,21270970.17,19216884.38,17164716.07,15117026.92,13112426.13,11192031.59,9363642.562,7720631.496,6250815.159,4990285.803,3953900.063,3142715.822,2514100.083,2012194.9,1596389.182,1280768.264
